Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,96.63999938964844,93.62999725341797,96.55999755859375,94.80000305175781,2145300.0,90.2298583984375
2016-01-05,95.2699966430664,94.12000274658203,94.5199966430664,95.12000274658203,1049900.0,90.53443908691406
2016-01-06,95.13999938964844,93.63999938964844,93.95999908447266,94.08000183105469,840100.0,89.54459381103516
2016-01-07,92.72000122070312,89.69000244140625,92.61000061035156,91.12000274658203,1819500.0,86.7272720336914
2016-01-08,91.80999755859375,88.33999633789062,91.51000213623047,88.51000213623047,1451700.0,84.24309539794922
2016-01-11,89.25,87.5,89.12000274658203,88.47000122070312,1196100.0,84.20503234863281
2016-01-12,89.66999816894531,87.6500015258789,88.93000030517578,88.72000122070312,1386300.0,84.44298553466797
2016-01-13,89.30000305175781,83.80999755859375,88.87999725341797,84.37000274658203,1652800.0,80.30268859863281
2016-01-14,85.54000091552734,83.08000183105469,84.87000274658203,84.9000015258789,1707800.0,80.80713653564453
2016-01-15,83.54000091552734,81.58999633789062,83.0999984741211,83.22000122070312,1881800.0,79.2081298828125
2016-01-19,85.22000122070312,82.47000122070312,84.72000122070312,83.33000183105469,1513500.0,79.31280517578125
2016-01-20,83.58999633789062,79.63999938964844,81.81999969482422,82.51000213623047,1596800.0,78.5323257446289
2016-01-21,84.13999938964844,81.47000122070312,82.91999816894531,81.7699966430664,1171800.0,77.8280258178711
2016-01-22,85.55000305175781,83.13999938964844,83.45999908447266,85.5,1430400.0,81.37818145751953
2016-01-25,86.51000213623047,83.66000366210938,85.26000213623047,83.87000274658203,1310700.0,79.82678985595703
2016-01-26,85.29000091552734,83.45999908447266,83.9800033569336,84.36000061035156,900900.0,80.29315185546875
2016-01-27,85.26000213623047,82.76000213623047,84.23999786376953,83.51000213623047,960500.0,79.484130859375
2016-01-28,84.44999694824219,82.01000213623047,84.2699966430664,82.37999725341797,1295100.0,78.4085922241211
2016-01-29,85.16000366210938,82.30000305175781,83.12000274658203,85.0199966430664,2116100.0,80.92133331298828
2016-02-01,85.75,83.5199966430664,84.16999816894531,84.13999938964844,1330500.0,80.08375549316406
2016-02-02,83.2300033569336,81.4000015258789,82.70999908447266,81.68000030517578,1388900.0,77.74235534667969
2016-02-03,82.1500015258789,78.55000305175781,82.11000061035156,80.7699966430664,1967900.0,76.87623596191406
2016-02-04,88.0,81.7699966430664,81.7699966430664,87.0,3206300.0,82.80589294433594
2016-02-05,86.9000015258789,84.94000244140625,86.9000015258789,85.76000213623047,3070400.0,81.62567138671875
2016-02-08,84.7699966430664,82.0199966430664,84.5999984741211,83.37000274658203,3406200.0,79.35088348388672
2016-02-09,84.63999938964844,82.22000122070312,82.58000183105469,83.58999633789062,2405300.0,79.56027221679688
2016-02-10,86.45999908447266,83.98999786376953,84.5,84.7699966430664,1740600.0,80.68339538574219
2016-02-11,84.0,81.94999694824219,82.7699966430664,82.26000213623047,1359700.0,78.29439544677734
2016-02-12,85.58999633789062,82.88999938964844,84.12999725341797,85.5199966430664,1267600.0,81.39723205566406
2016-02-16,87.98999786376953,86.3499984741211,87.2699966430664,87.31999969482422,1864000.0,83.11048126220703
2016-02-17,89.55999755859375,87.7699966430664,87.79000091552734,88.87000274658203,1599800.0,84.58573913574219
2016-02-18,88.87999725341797,86.76000213623047,88.48999786376953,87.81999969482422,1489500.0,83.58635711669922
2016-02-19,88.2300033569336,86.75,87.68000030517578,87.94999694824219,1057600.0,83.71009063720703
2016-02-22,90.0,88.68000030517578,89.16000366210938,89.44999694824219,1520800.0,85.13777160644531
2016-02-23,88.5,87.01000213623047,88.5,87.19999694824219,1219300.0,83.33161926269531
2016-02-24,88.63999938964844,85.36000061035156,86.12000274658203,88.45999908447266,1500800.0,84.53572845458984
2016-02-25,90.1500015258789,87.54000091552734,88.80000305175781,90.11000061035156,1744300.0,86.11253356933594
2016-02-26,90.69999694824219,89.11000061035156,90.0,89.30000305175781,1777100.0,85.33847045898438
2016-02-29,90.86000061035156,88.75,89.12999725341797,89.73999786376953,1922600.0,85.75894165039062
2016-03-01,92.6500015258789,90.25,90.5,92.26000213623047,1609300.0,88.16714477539062
2016-03-02,92.88999938964844,91.44000244140625,91.91000366210938,92.5199966430664,1548400.0,88.41561889648438
2016-03-03,94.45999908447266,91.72000122070312,92.05000305175781,94.31999969482422,1597900.0,90.13577270507812
2016-03-04,95.5,93.77999877929688,94.30999755859375,95.05999755859375,1098300.0,90.84294128417969
2016-03-07,94.69000244140625,93.52999877929688,94.12000274658203,94.13999938964844,1254800.0,89.96373748779297
2016-03-08,94.62999725341797,93.05000305175781,93.37999725341797,93.94999694824219,1433800.0,89.78219604492188
2016-03-09,94.58000183105469,92.7699966430664,94.5199966430664,93.25,897600.0,89.11323547363281
2016-03-10,94.33000183105469,92.02999877929688,93.45999908447266,92.91000366210938,1247800.0,88.78832244873047
2016-03-11,95.22000122070312,93.41999816894531,94.0,95.12999725341797,1252300.0,90.90983581542969
2016-03-14,94.94000244140625,93.76000213623047,94.41000366210938,93.83999633789062,1652600.0,89.67705535888672
2016-03-15,93.58000183105469,92.25,93.0,93.12999725341797,1222400.0,88.99855041503906
2016-03-16,94.7699966430664,92.45999908447266,92.7300033569336,94.5999984741211,1264500.0,90.4033432006836
2016-03-17,96.30000305175781,94.58000183105469,94.80999755859375,95.94999694824219,1624700.0,91.69345092773438
2016-03-18,97.94999694824219,95.95999908447266,96.16999816894531,97.79000091552734,2287000.0,93.45183563232422
2016-03-21,97.48999786376953,95.72000122070312,97.41999816894531,96.19999694824219,1044100.0,91.932373046875
2016-03-22,97.23999786376953,95.06999969482422,95.25,97.19999694824219,1490600.0,92.88800811767578
2016-03-23,97.9800033569336,97.13999938964844,97.2699966430664,97.22000122070312,1671600.0,92.90711212158203
2016-03-24,96.77999877929688,95.93000030517578,96.30000305175781,96.38999938964844,1350100.0,92.11392974853516
2016-03-28,97.58999633789062,96.19000244140625,96.63999938964844,97.38999938964844,1486600.0,93.06957244873047
2016-03-29,99.52999877929688,96.86000061035156,97.27999877929688,99.45999908447266,1229900.0,95.04774475097656
2016-03-30,99.8499984741211,98.6500015258789,99.72000122070312,98.94000244140625,923100.0,94.55081176757812
2016-03-31,99.72000122070312,98.83999633789062,98.94999694824219,98.9800033569336,1379100.0,94.58904266357422
2016-04-01,100.2699966430664,97.23999786376953,97.75,99.30000305175781,1389700.0,94.89485168457031
2016-04-04,99.12999725341797,97.95999908447266,99.0,98.19000244140625,699700.0,93.8340835571289
2016-04-05,97.1500015258789,95.9800033569336,97.08999633789062,96.37999725341797,764100.0,92.10437774658203
2016-04-06,97.83999633789062,96.2300033569336,96.41000366210938,97.70999908447266,1162500.0,93.37538146972656
2016-04-07,97.44000244140625,95.83000183105469,96.83999633789062,96.7300033569336,1994900.0,92.43885803222656
2016-04-08,97.76000213623047,96.56999969482422,97.37999725341797,97.2300033569336,654500.0,92.9166488647461
2016-04-11,98.27999877929688,96.55000305175781,97.86000061035156,96.58999633789062,543500.0,92.3050765991211
2016-04-12,98.1500015258789,96.5,96.97000122070312,97.77999877929688,886100.0,93.44227600097656
2016-04-13,99.88999938964844,97.86000061035156,98.30999755859375,99.83000183105469,1152000.0,95.40132904052734
2016-04-14,101.06999969482422,99.2699966430664,99.9000015258789,100.08000183105469,1413200.0,95.64024353027344
2016-04-15,99.87000274658203,98.52999877929688,99.83000183105469,99.7699966430664,1074900.0,95.343994140625
2016-04-18,101.08999633789062,98.83000183105469,99.2699966430664,100.95999908447266,968200.0,96.48119354248047
2016-04-19,103.36000061035156,101.25,101.62999725341797,103.13999938964844,1296000.0,98.56450653076172
2016-04-20,104.55000305175781,102.76000213623047,102.8499984741211,104.12999725341797,1186200.0,99.51056671142578
2016-04-21,104.55000305175781,103.37999725341797,103.72000122070312,103.5,1164200.0,98.90850830078125
2016-04-22,104.0,102.62999725341797,102.62999725341797,103.37000274658203,828900.0,98.78428649902344
2016-04-25,103.33000183105469,102.58999633789062,102.87999725341797,103.16000366210938,898200.0,98.58361053466797
2016-04-26,106.83000183105469,104.12000274658203,104.18000030517578,106.76000213623047,1963900.0,102.0239028930664
2016-04-27,108.23999786376953,106.31999969482422,106.9000015258789,107.91999816894531,1356500.0,103.1324462890625
